Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person and Vehicle search,2020-11-08T21:00:00+00:00,False,,,,Male,10-17,Other ethnic group - Not stated,Black,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2020-11-08T21:00:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2020-11-08T21:15:00+00:00,False,,,,Male,10-17,Other ethnic group - Not stated,,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2020-11-08T21:15:00+00:00,False,,,,Male,10-17,Other ethnic group - Not stated,,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2020-11-08T21:20:00+00:00,False,,,,Male,18-24,Other ethnic group - Not stated,Black,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2020-11-08T21:20:00+00:00,False,,,,Male,18-24,Other ethnic group - Not stated,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2020-11-08T21:30:00+00:00,False,,,,Male,18-24,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-08T21:46:00+00:00,False,,,,Male,,Other ethnic group - Not stated,Asian,,Controlled drugs,Arrest,True,False
Person and Vehicle search,2020-11-08T21:57:00+00:00,False,,,,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-11-08T22:09:00+00:00,False,,51.715675,-1.204684,Male,over 34,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-08T22:15:00+00:00,False,,51.714971,-1.204320,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-08T23:00:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-08T23:50:00+00:00,False,,,,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,,False
Person and Vehicle search,2020-11-08T23:57:00+00:00,False,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-11-09T00:30:00+00:00,False,,,,Female,over 34,Other ethnic group - Not stated,White,,Controlled drugs,Community resolution,False,False
Person and Vehicle search,2020-11-09T00:47:00+00:00,False,,,,Male,10-17,Other ethnic group - Not stated,Black,,Offensive weapons,Community resolution,False,False
Person and Vehicle search,2020-11-09T00:50:00+00:00,False,,,,Male,25-34,Other ethnic group - Not stated,Asian,,Controlled drugs,Community resolution,True,False
Person and Vehicle search,2020-11-09T00:54:00+00:00,False,,,,Male,10-17,Asian/Asian British - Pakistani,Asian,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-11-09T01:10:00+00:00,False,,,,Male,25-34,,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-09T01:25:00+00:00,False,,,,Male,18-24,White - Any other White background,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-09T02:10:00+00:00,False,,,,Male,25-34,Other ethnic group - Not stated,White,,Article for use in theft,Arrest,True,False
Person and Vehicle search,2020-11-09T03:55:00+00:00,False,,,,Male,18-24,White - Any other White background,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-09T03:55:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-09T04:25:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-09T04:30:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-09T05:59:00+00:00,False,,,,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-11-09T10:15:00+00:00,False,,,,Male,25-34,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-09T10:32:00+00:00,True,,,,Male,10-17,Asian/Asian British - Pakistani,Asian,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-11-09T11:05:00+00:00,False,,,,Male,18-24,Mixed/Multiple ethnic groups - White and Black African,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-09T11:30:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,,False
Person and Vehicle search,2020-11-09T11:56:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-09T12:05:00+00:00,False,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-09T12:07:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-09T12:08:00+00:00,False,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-09T12:40:00+00:00,False,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,False,False
Person and Vehicle search,2020-11-09T12:42:00+00:00,False,,,,Male,over 34,White - Any other White background,White,,Article for use in theft,Arrest,False,False
Person and Vehicle search,2020-11-09T12:43:00+00:00,False,,,,Male,25-34,White - Any other White background,White,,Article for use in theft,Arrest,False,False
Person and Vehicle search,2020-11-09T12:45:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-09T13:00:00+00:00,False,,,,Female,over 34,Other ethnic group - Not stated,Black,,Article for use in theft,Arrest,False,False
Person and Vehicle search,2020-11-09T13:00:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,False,False
Person and Vehicle search,2020-11-09T13:20:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-09T13:40:00+00:00,False,,,,Male,25-34,Asian/Asian British - Indian,Asian,,Controlled drugs,Summons / charged by post,True,False
Person and Vehicle search,2020-11-09T14:00:00+00:00,False,,,,Male,over 34,,White,,Article for use in theft,A no further action disposal,,False
Person and Vehicle search,2020-11-09T14:14:00+00:00,False,,,,Male,18-24,Other ethnic group - Not stated,Asian,,Controlled drugs,Arrest,True,False
Person and Vehicle search,2020-11-09T14:15:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,False
Person search,2020-11-09T14:28:00+00:00,False,,51.622885,-0.758061,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2020-11-09T14:28:00+00:00,False,,51.622885,-0.758061,Male,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-09T14:36:00+00:00,False,,,,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-09T14:38:00+00:00,False,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-09T15:21:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-09T15:30:00+00:00,False,,,,Male,18-24,,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-09T15:57:00+00:00,False,,,,Male,18-24,Mixed/Multiple ethnic groups - White and Black African,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-09T16:00:00+00:00,False,,,,Male,18-24,Other ethnic group - Not stated,Black,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-11-09T16:00:00+00:00,False,,,,Male,10-17,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-11-09T16:00:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-11-09T16:09:00+00:00,False,,,,Male,10-17,Other ethnic group - Not stated,Black,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-11-09T16:15:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,False
Person and Vehicle search,2020-11-09T16:17:00+00:00,False,,51.603782,-0.715018,Male,25-34,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-09T16:30:00+00:00,False,,,,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,False
Person and Vehicle search,2020-11-09T16:50:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,False
Person and Vehicle search,2020-11-09T16:59:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-09T17:03:00+00:00,True,,,,Male,over 34,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-09T17:03:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-09T17:03:00+00:00,True,,,,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-09T17:03:00+00:00,True,,,,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,False
Person and Vehicle search,2020-11-09T17:05:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,False
Person and Vehicle search,2020-11-09T18:25:00+00:00,False,,,,Male,over 34,Mixed/Multiple ethnic groups - White and Asian,Asian,,Stolen goods,Arrest,False,False
Person and Vehicle search,2020-11-09T18:56:00+00:00,False,,,,Male,10-17,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,Arrest,True,False
Person and Vehicle search,2020-11-09T19:00:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,False
Person and Vehicle search,2020-11-09T19:30:00+00:00,False,,,,Male,25-34,Asian/Asian British - Pakistani,Asian,,Controlled drugs,Community resolution,True,False
Person and Vehicle search,2020-11-09T20:00:00+00:00,False,,,,Male,over 34,Other ethnic group - Not stated,Black,,Stolen goods,A no further action disposal,,False
Person and Vehicle search,2020-11-09T20:00:00+00:00,False,,,,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,,False
Person and Vehicle search,2020-11-09T20:15:00+00:00,False,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,Arrest,False,False
Person and Vehicle search,2020-11-09T20:30:00+00:00,False,,,,Male,18-24,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-09T20:30:00+00:00,False,,,,Male,18-24,,White,,Controlled drugs,Khat or Cannabis warning,True,False
Person and Vehicle search,2020-11-09T21:00:00+00:00,False,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-09T21:10:00+00:00,False,,,,Female,25-34,,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-09T22:00:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,False
Person and Vehicle search,2020-11-09T22:30:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,Arrest,False,False
Person and Vehicle search,2020-11-09T23:20:00+00:00,False,,51.734466,-1.213898,Male,25-34,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-10T10:10:00+00:00,False,,,,Male,,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-10T10:15:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-10T10:15:00+00:00,False,,,,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
